1396968829;sv_mp1-eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1396968829;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1396968829;sv_mp1-eth0;1280.00;1280.00;2560.00;128;128;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1396968829;total;1280.00;1280.00;2560.00;128;128;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1396968829;sv_mp1-eth0;20480.00;442440.00;462920.00;44244;2048;280.00;340.00;620.00;34;28;0.00;0.00;0;0
1396968829;total;20480.00;442440.00;462920.00;44244;2048;280.00;340.00;620.00;34;28;0.00;0.00;0;0
1396968829;sv_mp1-eth0;30500.00;1167540.00;1198040.00;116754;3050;410.00;790.00;1200.00;79;41;0.00;0.00;0;0
1396968829;total;30500.00;1167540.00;1198040.00;116754;3050;410.00;790.00;1200.00;79;41;0.00;0.00;0;0
1396968829;sv_mp1-eth0;37000.00;1256620.00;1293620.00;125662;3700;500.00;830.00;1330.00;83;50;0.00;0.00;0;0
1396968829;total;37000.00;1256620.00;1293620.00;125662;3700;500.00;830.00;1330.00;83;50;0.00;0.00;0;0
1396968829;sv_mp1-eth0;45880.00;1256620.00;1302500.00;125662;4588;620.00;830.00;1450.00;83;62;0.00;0.00;0;0
1396968829;total;45880.00;1256620.00;1302500.00;125662;4588;620.00;830.00;1450.00;83;62;0.00;0.00;0;0
1396968829;sv_mp1-eth0;31820.00;1256620.00;1288440.00;125662;3182;430.00;830.00;1260.00;83;43;0.00;0.00;0;0
1396968829;total;31820.00;1256620.00;1288440.00;125662;3182;430.00;830.00;1260.00;83;43;0.00;0.00;0;0
1396968829;sv_mp1-eth0;35520.00;1256620.00;1292140.00;125662;3552;480.00;830.00;1310.00;83;48;0.00;0.00;0;0
1396968829;total;35520.00;1256620.00;1292140.00;125662;3552;480.00;830.00;1310.00;83;48;0.00;0.00;0;0
1396968830;sv_mp1-eth0;35168.32;1259168.37;1294336.68;127176;3552;475.25;831.68;1306.93;84;48;0.00;0.00;0;0
1396968830;total;35168.32;1259168.37;1294336.68;127176;3552;475.25;831.68;1306.93;84;48;0.00;0.00;0;0
1396968830;sv_mp1-eth0;33300.00;1256620.00;1289920.00;125662;3330;450.00;830.00;1280.00;83;45;0.00;0.00;0;0
1396968830;total;33300.00;1256620.00;1289920.00;125662;3330;450.00;830.00;1280.00;83;45;0.00;0.00;0;0
1396968830;sv_mp1-eth0;33300.00;1256620.00;1289920.00;125662;3330;450.00;830.00;1280.00;83;45;0.00;0.00;0;0
1396968830;total;33300.00;1256620.00;1289920.00;125662;3330;450.00;830.00;1280.00;83;45;0.00;0.00;0;0
1396968830;sv_mp1-eth0;31820.00;1256620.00;1288440.00;125662;3182;430.00;830.00;1260.00;83;43;0.00;0.00;0;0
1396968830;total;31820.00;1256620.00;1288440.00;125662;3182;430.00;830.00;1260.00;83;43;0.00;0.00;0;0
1396968830;sv_mp1-eth0;31820.00;1256620.00;1288440.00;125662;3182;430.00;830.00;1260.00;83;43;0.00;0.00;0;0
1396968830;total;31820.00;1256620.00;1288440.00;125662;3182;430.00;830.00;1260.00;83;43;0.00;0.00;0;0
1396968830;sv_mp1-eth0;34040.00;1256620.00;1290660.00;125662;3404;460.00;830.00;1290.00;83;46;0.00;0.00;0;0
1396968830;total;34040.00;1256620.00;1290660.00;125662;3404;460.00;830.00;1290.00;83;46;0.00;0.00;0;0
1396968830;sv_mp1-eth0;31080.00;1256620.00;1287700.00;125662;3108;420.00;830.00;1250.00;83;42;0.00;0.00;0;0
1396968830;total;31080.00;1256620.00;1287700.00;125662;3108;420.00;830.00;1250.00;83;42;0.00;0.00;0;0
1396968830;sv_mp1-eth0;31820.00;1256620.00;1288440.00;125662;3182;430.00;830.00;1260.00;83;43;0.00;0.00;0;0
1396968830;total;31820.00;1256620.00;1288440.00;125662;3182;430.00;830.00;1260.00;83;43;0.00;0.00;0;0
1396968830;sv_mp1-eth0;31080.00;1256620.00;1287700.00;125662;3108;420.00;830.00;1250.00;83;42;0.00;0.00;0;0
1396968830;total;31080.00;1256620.00;1287700.00;125662;3108;420.00;830.00;1250.00;83;42;0.00;0.00;0;0
1396968830;sv_mp1-eth0;32970.30;1199207.97;1232178.27;121120;3330;445.54;792.08;1237.62;80;45;0.00;0.00;0;0
1396968830;total;32970.30;1199207.97;1232178.27;121120;3330;445.54;792.08;1237.62;80;45;0.00;0.00;0;0
1396968831;sv_mp1-eth0;34040.00;1256620.00;1290660.00;125662;3404;460.00;830.00;1290.00;83;46;0.00;0.00;0;0
1396968831;total;34040.00;1256620.00;1290660.00;125662;3404;460.00;830.00;1290.00;83;46;0.00;0.00;0;0
1396968831;sv_mp1-eth0;31080.00;1256620.00;1287700.00;125662;3108;420.00;830.00;1250.00;83;42;0.00;0.00;0;0
1396968831;total;31080.00;1256620.00;1287700.00;125662;3108;420.00;830.00;1250.00;83;42;0.00;0.00;0;0
1396968831;sv_mp1-eth0;33300.00;1256620.00;1289920.00;125662;3330;450.00;830.00;1280.00;83;45;0.00;0.00;0;0
1396968831;total;29210.53;1102298.24;1131508.76;125662;3330;394.74;728.07;1122.81;83;45;0.00;0.00;0;0
1396968831;sv_mp1-eth0;29859.65;1248385.95;1278245.60;142316;3404;403.51;824.56;1228.07;94;46;0.00;0.00;0;0
1396968831;total;34040.00;1423160.00;1457200.00;142316;3404;460.00;940.00;1400.00;94;46;0.00;0.00;0;0
1396968831;sv_mp1-eth0;32560.00;1256620.00;1289180.00;125662;3256;440.00;830.00;1270.00;83;44;0.00;0.00;0;0
1396968831;total;32560.00;1256620.00;1289180.00;125662;3256;440.00;830.00;1270.00;83;44;0.00;0.00;0;0
1396968831;sv_mp1-eth0;30340.00;1256620.00;1286960.00;125662;3034;410.00;830.00;1240.00;83;41;0.00;0.00;0;0
1396968831;total;30340.00;1256620.00;1286960.00;125662;3034;410.00;830.00;1240.00;83;41;0.00;0.00;0;0
1396968831;sv_mp1-eth0;34040.00;1256620.00;1290660.00;125662;3404;460.00;830.00;1290.00;83;46;0.00;0.00;0;0
1396968831;total;34040.00;1256620.00;1290660.00;125662;3404;460.00;830.00;1290.00;83;46;0.00;0.00;0;0
1396968831;sv_mp1-eth0;30340.00;1256620.00;1286960.00;125662;3034;410.00;830.00;1240.00;83;41;0.00;0.00;0;0
1396968831;total;30340.00;1256620.00;1286960.00;125662;3034;410.00;830.00;1240.00;83;41;0.00;0.00;0;0
1396968831;sv_mp1-eth0;34040.00;1256620.00;1290660.00;125662;3404;460.00;830.00;1290.00;83;46;0.00;0.00;0;0
1396968831;total;34040.00;1256620.00;1290660.00;125662;3404;460.00;830.00;1290.00;83;46;0.00;0.00;0;0
1396968832;sv_mp1-eth0;30039.61;1244178.27;1274217.87;125662;3034;405.94;821.78;1227.72;83;41;0.00;0.00;0;0
1396968832;total;30039.61;1244178.27;1274217.87;125662;3034;405.94;821.78;1227.72;83;41;0.00;0.00;0;0
1396968832;sv_mp1-eth0;34435.64;1244178.27;1278613.91;125662;3478;465.35;821.78;1287.13;83;47;0.00;0.00;0;0
1396968832;total;34435.64;1244178.27;1278613.91;125662;3478;465.35;821.78;1287.13;83;47;0.00;0.00;0;0
1396968832;sv_mp1-eth0;30772.28;1259168.37;1289940.64;127176;3108;415.84;831.68;1247.52;84;42;0.00;0.00;0;0
1396968832;total;30772.28;1259168.37;1289940.64;127176;3108;415.84;831.68;1247.52;84;42;0.00;0.00;0;0
1396968832;sv_mp1-eth0;31080.00;1256620.00;1287700.00;125662;3108;420.00;830.00;1250.00;83;42;0.00;0.00;0;0
