1396968829;h1-eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1396968829;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1396968829;h1-eth0;1280.00;420.00;1700.00;42;128;20.00;10.00;30.00;1;2;0.00;0.00;0;0
1396968829;total;1280.00;420.00;1700.00;42;128;20.00;10.00;30.00;1;2;0.00;0.00;0;0
1396968829;h1-eth0;547580.00;20700.00;568280.00;2070;54758;390.00;290.00;680.00;29;39;0.00;0.00;0;0
1396968829;total;547580.00;20700.00;568280.00;2070;54758;390.00;290.00;680.00;29;39;0.00;0.00;0;0
1396968829;h1-eth0;1258380.00;30500.00;1288880.00;3050;125838;850.00;410.00;1260.00;41;85;0.00;0.00;0;0
1396968829;total;1258380.00;30500.00;1288880.00;3050;125838;850.00;410.00;1260.00;41;85;0.00;0.00;0;0
1396968829;h1-eth0;1256620.00;37000.00;1293620.00;3700;125662;830.00;500.00;1330.00;50;83;0.00;0.00;0;0
1396968829;total;1256620.00;37000.00;1293620.00;3700;125662;830.00;500.00;1330.00;50;83;0.00;0.00;0;0
1396968829;h1-eth0;1256620.00;45880.00;1302500.00;4588;125662;830.00;620.00;1450.00;62;83;0.00;0.00;0;0
1396968829;total;1256620.00;45880.00;1302500.00;4588;125662;830.00;620.00;1450.00;62;83;0.00;0.00;0;0
1396968829;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396968829;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396968830;h1-eth0;1244178.27;35900.99;1280079.26;3626;125662;821.78;485.15;1306.93;49;83;0.00;0.00;0;0
1396968830;total;1244178.27;35900.99;1280079.26;3626;125662;821.78;485.15;1306.93;49;83;0.00;0.00;0;0
1396968830;h1-eth0;1256620.00;34780.00;1291400.00;3478;125662;830.00;470.00;1300.00;47;83;0.00;0.00;0;0
1396968830;total;1256620.00;34780.00;1291400.00;3478;125662;830.00;470.00;1300.00;47;83;0.00;0.00;0;0
1396968830;h1-eth0;1256620.00;34040.00;1290660.00;3404;125662;830.00;460.00;1290.00;46;83;0.00;0.00;0;0
1396968830;total;1256620.00;34040.00;1290660.00;3404;125662;830.00;460.00;1290.00;46;83;0.00;0.00;0;0
1396968830;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396968830;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396968830;h1-eth0;1244178.27;32970.30;1277148.56;3330;125662;821.78;445.54;1267.33;45;83;0.00;0.00;0;0
1396968830;total;1244178.27;32970.30;1277148.56;3330;125662;821.78;445.54;1267.33;45;83;0.00;0.00;0;0
1396968830;h1-eth0;1256620.00;32560.00;1289180.00;3256;125662;830.00;440.00;1270.00;44;83;0.00;0.00;0;0
1396968830;total;1256620.00;32560.00;1289180.00;3256;125662;830.00;440.00;1270.00;44;83;0.00;0.00;0;0
1396968830;h1-eth0;1256620.00;34040.00;1290660.00;3404;125662;830.00;460.00;1290.00;46;83;0.00;0.00;0;0
1396968830;total;1256620.00;34040.00;1290660.00;3404;125662;830.00;460.00;1290.00;46;83;0.00;0.00;0;0
1396968830;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396968830;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396968830;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396968830;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396968830;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396968830;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396968831;h1-eth0;1199207.97;32237.63;1231445.59;3256;121120;792.08;435.64;1227.72;44;80;0.00;0.00;0;0
1396968831;total;1199207.97;32237.63;1231445.59;3256;121120;792.08;435.64;1227.72;44;80;0.00;0.00;0;0
1396968831;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396968831;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396968831;h1-eth0;1256620.00;33300.00;1289920.00;3330;125662;830.00;450.00;1280.00;45;83;0.00;0.00;0;0
1396968831;total;1256620.00;33300.00;1289920.00;3330;125662;830.00;450.00;1280.00;45;83;0.00;0.00;0;0
1396968831;h1-eth0;1256620.00;33300.00;1289920.00;3330;125662;830.00;450.00;1280.00;45;83;0.00;0.00;0;0
1396968831;total;1208288.52;32019.23;1240307.75;3330;125662;798.08;432.69;1230.77;45;83;0.00;0.00;0;0
1396968831;h1-eth0;1251961.60;29884.62;1281846.21;3108;130204;826.92;403.85;1230.77;42;86;0.00;0.00;0;0
1396968831;total;1302040.00;31080.00;1333120.00;3108;130204;860.00;420.00;1280.00;42;86;0.00;0.00;0;0
