1397267033;h1-eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1397267033;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1397267033;h1-eth0;8260.00;8260.00;16520.00;826;826;90.00;90.00;180.00;9;9;0.00;0.00;0;0
1397267033;total;8260.00;8260.00;16520.00;826;826;90.00;90.00;180.00;9;9;0.00;0.00;0;0
1397267033;h1-eth0;13720.00;12740.00;26460.00;1274;1372;140.00;130.00;270.00;13;14;0.00;0.00;0;0
1397267033;total;13720.00;12740.00;26460.00;1274;1372;140.00;130.00;270.00;13;14;0.00;0.00;0;0
1397267034;h1-eth0;16495.05;17465.35;33960.40;1764;1666;168.32;178.22;346.53;18;17;0.00;0.00;0;0
1397267034;total;16495.05;17465.35;33960.40;1764;1666;168.32;178.22;346.53;18;17;0.00;0.00;0;0
1397267034;h1-eth0;18620.00;17640.00;36260.00;1764;1862;190.00;180.00;370.00;18;19;0.00;0.00;0;0
1397267034;total;18620.00;17640.00;36260.00;1764;1862;190.00;180.00;370.00;18;19;0.00;0.00;0;0
1397267034;h1-eth0;17640.00;18620.00;36260.00;1862;1764;180.00;190.00;370.00;19;18;0.00;0.00;0;0
1397267034;total;17640.00;18620.00;36260.00;1862;1764;180.00;190.00;370.00;19;18;0.00;0.00;0;0
1397267034;h1-eth0;18254.90;17294.12;35549.02;1764;1862;186.27;176.47;362.75;18;19;0.00;0.00;0;0
1397267034;total;18254.90;17294.12;35549.02;1764;1862;186.27;176.47;362.75;18;19;0.00;0.00;0;0
1397267034;h1-eth0;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267034;total;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267034;h1-eth0;17640.00;18620.00;36260.00;1862;1764;180.00;190.00;370.00;19;18;0.00;0.00;0;0
1397267034;total;17640.00;18620.00;36260.00;1862;1764;180.00;190.00;370.00;19;18;0.00;0.00;0;0
1397267034;h1-eth0;18620.00;17640.00;36260.00;1764;1862;190.00;180.00;370.00;18;19;0.00;0.00;0;0
1397267034;total;18620.00;17640.00;36260.00;1764;1862;190.00;180.00;370.00;18;19;0.00;0.00;0;0
1397267034;h1-eth0;17640.00;18620.00;36260.00;1862;1764;180.00;190.00;370.00;19;18;0.00;0.00;0;0
1397267034;total;17640.00;18620.00;36260.00;1862;1764;180.00;190.00;370.00;19;18;0.00;0.00;0;0
