1397267090;h1-eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1397267090;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1397267090;h1-eth0;13160.00;12180.00;25340.00;1218;1316;140.00;130.00;270.00;13;14;0.00;0.00;0;0
1397267090;total;13160.00;12180.00;25340.00;1218;1316;140.00;130.00;270.00;13;14;0.00;0.00;0;0
1397267090;h1-eth0;17640.00;17640.00;35280.00;1764;1764;180.00;180.00;360.00;18;18;0.00;0.00;0;0
1397267090;total;17640.00;17640.00;35280.00;1764;1764;180.00;180.00;360.00;18;18;0.00;0.00;0;0
1397267090;h1-eth0;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267090;total;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267090;h1-eth0;17640.00;18620.00;36260.00;1862;1764;180.00;190.00;370.00;19;18;0.00;0.00;0;0
1397267090;total;17640.00;18620.00;36260.00;1862;1764;180.00;190.00;370.00;19;18;0.00;0.00;0;0
1397267090;h1-eth0;18620.00;17640.00;36260.00;1764;1862;190.00;180.00;370.00;18;19;0.00;0.00;0;0
1397267090;total;18620.00;17640.00;36260.00;1764;1862;190.00;180.00;370.00;18;19;0.00;0.00;0;0
1397267090;h1-eth0;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267090;total;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267090;h1-eth0;18620.00;19600.00;38220.00;1960;1862;190.00;200.00;390.00;20;19;0.00;0.00;0;0
1397267090;total;18620.00;19600.00;38220.00;1960;1862;190.00;200.00;390.00;20;19;0.00;0.00;0;0
1397267091;h1-eth0;18435.64;18435.64;36871.29;1862;1862;188.12;188.12;376.24;19;19;0.00;0.00;0;0
1397267091;total;18435.64;18435.64;36871.29;1862;1862;188.12;188.12;376.24;19;19;0.00;0.00;0;0
1397267091;h1-eth0;19600.00;18620.00;38220.00;1862;1960;200.00;190.00;390.00;19;20;0.00;0.00;0;0
1397267091;total;19600.00;18620.00;38220.00;1862;1960;200.00;190.00;390.00;19;20;0.00;0.00;0;0
1397267091;h1-eth0;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267091;total;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267091;h1-eth0;18435.64;19405.94;37841.59;1960;1862;188.12;198.02;386.14;20;19;0.00;0.00;0;0
1397267091;total;18435.64;19405.94;37841.59;1960;1862;188.12;198.02;386.14;20;19;0.00;0.00;0;0
1397267091;h1-eth0;19600.00;18620.00;38220.00;1862;1960;200.00;190.00;390.00;19;20;0.00;0.00;0;0
1397267091;total;19600.00;18620.00;38220.00;1862;1960;200.00;190.00;390.00;19;20;0.00;0.00;0;0
1397267091;h1-eth0;20580.00;20580.00;41160.00;2058;2058;210.00;210.00;420.00;21;21;0.00;0.00;0;0
1397267091;total;20580.00;20580.00;41160.00;2058;2058;210.00;210.00;420.00;21;21;0.00;0.00;0;0
1397267091;h1-eth0;18620.00;19600.00;38220.00;1960;1862;190.00;200.00;390.00;20;19;0.00;0.00;0;0
1397267091;total;18620.00;19600.00;38220.00;1960;1862;190.00;200.00;390.00;20;19;0.00;0.00;0;0
1397267091;h1-eth0;21346.54;20376.24;41722.77;2058;2156;217.82;207.92;425.74;21;22;0.00;0.00;0;0
1397267091;total;21346.54;20376.24;41722.77;2058;2156;217.82;207.92;425.74;21;22;0.00;0.00;0;0
1397267091;h1-eth0;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267091;total;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267091;h1-eth0;21560.00;21560.00;43120.00;2156;2156;220.00;220.00;440.00;22;22;0.00;0.00;0;0
1397267091;total;21560.00;21560.00;43120.00;2156;2156;220.00;220.00;440.00;22;22;0.00;0.00;0;0
1397267092;h1-eth0;22316.83;22316.83;44633.67;2254;2254;227.72;227.72;455.45;23;23;0.00;0.00;0;0
1397267092;total;22316.83;22316.83;44633.67;2254;2254;227.72;227.72;455.45;23;23;0.00;0.00;0;0
1397267092;h1-eth0;20580.00;20580.00;41160.00;2058;2058;210.00;210.00;420.00;21;21;0.00;0.00;0;0
1397267092;total;20580.00;20580.00;41160.00;2058;2058;210.00;210.00;420.00;21;21;0.00;0.00;0;0
1397267092;h1-eth0;21560.00;22540.00;44100.00;2254;2156;220.00;230.00;450.00;23;22;0.00;0.00;0;0
1397267092;total;21346.54;22316.83;43663.37;2254;2156;217.82;227.72;445.54;23;22;0.00;0.00;0;0
1397267092;h1-eth0;19600.00;19600.00;39200.00;1960;1960;200.00;200.00;400.00;20;20;0.00;0.00;0;0
1397267092;total;19600.00;19600.00;39200.00;1960;1960;200.00;200.00;400.00;20;20;0.00;0.00;0;0
1397267092;h1-eth0;18435.64;17465.35;35900.99;1764;1862;188.12;178.22;366.34;18;19;0.00;0.00;0;0
1397267092;total;18435.64;17465.35;35900.99;1764;1862;188.12;178.22;366.34;18;19;0.00;0.00;0;0
