1397267033;sv_mp1-eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1397267033;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1397267033;sv_mp1-eth0;7280.00;8260.00;15540.00;826;728;80.00;90.00;170.00;9;8;0.00;0.00;0;0
1397267033;total;7280.00;8260.00;15540.00;826;728;80.00;90.00;170.00;9;8;0.00;0.00;0;0
1397267033;sv_mp1-eth0;13720.00;12740.00;26460.00;1274;1372;140.00;130.00;270.00;13;14;0.00;0.00;0;0
1397267033;total;13720.00;12740.00;26460.00;1274;1372;140.00;130.00;270.00;13;14;0.00;0.00;0;0
1397267034;sv_mp1-eth0;17294.12;17294.12;34588.24;1764;1764;176.47;176.47;352.94;18;18;0.00;0.00;0;0
1397267034;total;17294.12;17294.12;34588.24;1764;1764;176.47;176.47;352.94;18;18;0.00;0.00;0;0
1397267034;sv_mp1-eth0;17640.00;17640.00;35280.00;1764;1764;180.00;180.00;360.00;18;18;0.00;0.00;0;0
1397267034;total;17640.00;17640.00;35280.00;1764;1764;180.00;180.00;360.00;18;18;0.00;0.00;0;0
1397267034;sv_mp1-eth0;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267034;total;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267034;sv_mp1-eth0;17640.00;18620.00;36260.00;1862;1764;180.00;190.00;370.00;19;18;0.00;0.00;0;0
1397267034;total;17465.35;18435.64;35900.99;1862;1764;178.22;188.12;366.34;19;18;0.00;0.00;0;0
1397267034;sv_mp1-eth0;18620.00;17640.00;36260.00;1764;1862;190.00;180.00;370.00;18;19;0.00;0.00;0;0
1397267034;total;18620.00;17640.00;36260.00;1764;1862;190.00;180.00;370.00;18;19;0.00;0.00;0;0
1397267034;sv_mp1-eth0;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267034;total;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267034;sv_mp1-eth0;17465.35;17465.35;34930.69;1764;1764;178.22;178.22;356.44;18;18;0.00;0.00;0;0
1397267034;total;17465.35;17465.35;34930.69;1764;1764;178.22;178.22;356.44;18;18;0.00;0.00;0;0
1397267034;sv_mp1-eth0;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267034;total;18620.00;18620.00;37240.00;1862;1862;190.00;190.00;380.00;19;19;0.00;0.00;0;0
1397267034;sv_mp1-eth0;17640.00;17640.00;35280.00;1764;1764;180.00;180.00;360.00;18;18;0.00;0.00;0;0
1397267034;total;17640.00;17640.00;35280.00;1764;1764;180.00;180.00;360.00;18;18;0.00;0.00;0;0
1397267034;sv_mp1-eth0;17640.00;17640.00;35280.00;1764;1764;180.00;180.00;360.00;18;18;0.00;0.00;0;0
1397267034;total;17640.00;17640.00;35280.00;1764;1764;180.00;180.00;360.00;18;18;0.00;0.00;0;0
1397267035;sv_mp1-eth0;17465.35;17465.35;34930.69;1764;1764;178.22;178.22;356.44;18;18;0.00;0.00;0;0
1397267035;total;17465.35;17465.35;34930.69;1764;1764;178.22;178.22;356.44;18;18;0.00;0.00;0;0
1397267035;sv_mp1-eth0;18620.00;19600.00;38220.00;1960;1862;190.00;200.00;390.00;20;19;0.00;0.00;0;0
1397267035;total;18620.00;19600.00;38220.00;1960;1862;190.00;200.00;390.00;20;19;0.00;0.00;0;0
1397267035;sv_mp1-eth0;18620.00;17640.00;36260.00;1764;1862;190.00;180.00;370.00;18;19;0.00;0.00;0;0
1397267035;total;18620.00;17640.00;36260.00;1764;1862;190.00;180.00;370.00;18;19;0.00;0.00;0;0
